0.0289622,0.0415335,-0.0184779,0
0.0289622,0.0415335,-0.0184779,0
0.028815,0.0415541,-0.0184636,0
0.028815,0.0415541,-0.0184636,0
0.0286672,0.0415733,-0.0184493,0
0.0286672,0.0415733,-0.0184493,0
0.0285202,0.0415935,-0.0184349,0
0.0285202,0.0415935,-0.0184349,0
0.028372,0.0416117,-0.0184206,0
0.028372,0.0416117,-0.0184206,0
0.0282243,0.0416302,-0.0184063,0
0.0282243,0.0416302,-0.0184063,0
0.0280765,0.0416483,-0.018392,0
0.0280765,0.0416483,-0.018392,0
0.0279289,0.0416664,-0.0183778,0
0.0279289,0.0416664,-0.0183778,0
0.0277836,0.0416876,-0.0183635,0
0.0277836,0.0416876,-0.0183635,0
0.0276335,0.0417012,-0.0183492,0
0.0276335,0.0417012,-0.0183492,0
0.0274857,0.041718,-0.018335,0
0.0274857,0.041718,-0.018335,0
0.0273374,0.0417338,-0.0183208,0
0.0273374,0.0417338,-0.0183208,0
0.0271894,0.0417499,-0.0183065,0
0.0271894,0.0417499,-0.0183065,0
0.027043,0.041768,-0.0182923,0
0.027043,0.041768,-0.0182923,0
0.0268927,0.0417798,-0.0182781,0
0.0268927,0.0417798,-0.0182781,0
0.0267444,0.0417943,-0.0182639,0
0.0267444,0.0417943,-0.0182639,0
0.0265962,0.0418087,-0.0182497,0
0.0265962,0.0418087,-0.0182497,0
0.0264479,0.0418226,-0.0182356,0
0.0264479,0.0418226,-0.0182356,0
0.0262986,0.0418345,-0.0182214,0
0.0262986,0.0418345,-0.0182214,0
0.0261505,0.0418482,-0.0182073,0
0.0261505,0.0418482,-0.0182073,0
0.0260033,0.0418629,-0.0181931,0
0.0260033,0.0418629,-0.0181931,0
0.0258522,0.041871,-0.018179,0
0.0258522,0.041871,-0.018179,0
0.025708,0.0418901,-0.0181649,0
0.025708,0.0418901,-0.0181649,0
0.0255544,0.0418934,-0.0181508,0
0.0255544,0.0418934,-0.0181508,0
0.0254053,0.0419039,-0.0181367,0
0.0254053,0.0419039,-0.0181367,0
0.0252587,0.0419183,-0.0181226,0
0.0252587,0.0419183,-0.0181226,0
0.0251098,0.0419285,-0.0181086,0
0.0251098,0.0419285,-0.0181086,0
0.024958,0.0419333,-0.0180945,0
0.024958,0.0419333,-0.0180945,0
0.0248088,0.0419423,-0.0180804,0
0.0248088,0.0419423,-0.0180804,0
0.0246593,0.0419506,-0.0180664,0
0.0246593,0.0419506,-0.0180664,0
0.0245101,0.041959,-0.0180524,0
0.0245101,0.041959,-0.0180524,0
0.0243622,0.0419694,-0.0180384,0
0.0243622,0.0419694,-0.0180384,0
0.0242108,0.0419733,-0.0180244,0
0.0242108,0.0419733,-0.0180244,0
0.0240644,0.0419858,-0.0180104,0
0.0240644,0.0419858,-0.0180104,0
0.0239136,0.0419902,-0.0179964,0
0.0239136,0.0419902,-0.0179964,0
0.0237641,0.0419966,-0.0179824,0
0.0237641,0.0419966,-0.0179824,0
0.0236116,0.0419972,-0.0179685,0
0.0236116,0.0419972,-0.0179685,0
0.0234636,0.0420056,-0.0179545,0
0.0234636,0.0420056,-0.0179545,0
0.023312,0.0420074,-0.0179406,0
0.023312,0.0420074,-0.0179406,0
0.0231619,0.0420114,-0.0179266,0
0.0231619,0.0420114,-0.0179266,0
0.0230118,0.042015,-0.0179127,0
0.0230118,0.042015,-0.0179127,0
0.022862,0.042019,-0.0178988,0
0.022862,0.042019,-0.0178988,0
0.0227115,0.0420215,-0.0178849,0
0.0227115,0.0420215,-0.0178849,0
0.0225611,0.0420237,-0.017871,0
0.0225611,0.0420237,-0.017871,0
0.0224108,0.0420257,-0.0178572,0
0.0224108,0.0420257,-0.0178572,0
0.0222607,0.042028,-0.0178433,0
0.0222607,0.042028,-0.0178433,0
0.0221097,0.0420282,-0.0178294,0
0.0221097,0.0420282,-0.0178294,0
0.0219591,0.042029,-0.0178156,0
0.0219591,0.042029,-0.0178156,0
0.0218087,0.0420297,-0.0178018,0
0.0218087,0.0420297,-0.0178018,0
0.0216576,0.0420287,-0.0177879,0
0.0216576,0.0420287,-0.0177879,0
0.0215075,0.0420294,-0.0177741,0
0.0215075,0.0420294,-0.0177741,0
0.0213582,0.0420315,-0.0177603,0
0.0213582,0.0420315,-0.0177603,0
0.0212057,0.0420266,-0.0177465,0
0.0212057,0.0420266,-0.0177465,0
0.0210567,0.0420287,-0.0177328,0
0.0210567,0.0420287,-0.0177328,0
0.0209039,0.0420236,-0.017719,0
0.0209039,0.0420236,-0.017719,0
0.0207519,0.0420189,-0.0177052,0
0.0207519,0.0420189,-0.0177052,0
0.020601,0.0420161,-0.0176915,0
0.020601,0.0420161,-0.0176915,0
0.0204501,0.042013,-0.0176778,0
0.0204501,0.042013,-0.0176778,0
0.0202988,0.0420089,-0.017664,0
0.0202988,0.0420089,-0.017664,0
0.0201495,0.0420088,-0.0176503,0
0.0201495,0.0420088,-0.0176503,0
0.0199959,0.0419989,-0.0176366,0
0.0199959,0.0419989,-0.0176366,0
0.0198444,0.0419934,-0.0176229,0
0.0198444,0.0419934,-0.0176229,0
0.019693,0.0419878,-0.0176092,0
0.019693,0.0419878,-0.0176092,0
0.0195433,0.0419855,-0.0175956,0
0.0195433,0.0419855,-0.0175956,0
0.0193916,0.0419787,-0.0175819,0
0.0193916,0.0419787,-0.0175819,0
0.0192382,0.0419686,-0.0175683,0
0.0192382,0.0419686,-0.0175683,0
0.0190862,0.0419603,-0.0175546,0
0.0190862,0.0419603,-0.0175546,0
0.0189349,0.0419534,-0.017541,0
0.0189349,0.0419534,-0.017541,0
0.0187827,0.0419443,-0.0175274,0
0.0187827,0.0419443,-0.0175274,0
0.018631,0.0419358,-0.0175138,0
0.018631,0.0419358,-0.0175138,0
0.0184796,0.0419276,-0.0175002,0
0.0184796,0.0419276,-0.0175002,0
0.0183269,0.0419164,-0.0174866,0
0.0183269,0.0419164,-0.0174866,0
0.0181748,0.0419071,-0.017473,0
0.0181748,0.0419071,-0.017473,0
0.0180227,0.0418965,-0.0174594,0
0.0180227,0.0418965,-0.0174594,0
0.0178706,0.0418856,-0.0174459,0
0.0178706,0.0418856,-0.0174459,0
0.0177183,0.0418738,-0.0174323,0
0.0177183,0.0418738,-0.0174323,0
0.0175661,0.0418621,-0.0174188,0
0.0175661,0.0418621,-0.0174188,0
0.0174138,0.0418498,-0.0174053,0
0.0174138,0.0418498,-0.0174053,0
0.0172619,0.0418381,-0.0173918,0
0.0172619,0.0418381,-0.0173918,0
0.0171093,0.0418245,-0.0173783,0
0.0171093,0.0418245,-0.0173783,0
0.0169567,0.0418106,-0.0173648,0
0.0169567,0.0418106,-0.0173648,0
0.0168057,0.0418002,-0.0173513,0
0.0168057,0.0418002,-0.0173513,0
0.016652,0.0417829,-0.0173378,0
0.016652,0.0417829,-0.0173378,0
0.0164992,0.0417675,-0.0173244,0
0.0164992,0.0417675,-0.0173244,0
0.0163469,0.0417531,-0.0173109,0
0.0163469,0.0417531,-0.0173109,0
0.016194,0.0417369,-0.0172975,0
0.016194,0.0417369,-0.0172975,0
0.0160413,0.041721,-0.017284,0
0.0160413,0.041721,-0.017284,0
0.0158887,0.0417047,-0.0172706,0
0.0158887,0.0417047,-0.0172706,0
0.0157353,0.0416863,-0.0172572,0
0.0157353,0.0416863,-0.0172572,0
0.0155828,0.0416699,-0.0172438,0
0.0155828,0.0416699,-0.0172438,0
0.0154301,0.0416526,-0.0172304,0
0.0154301,0.0416526,-0.0172304,0
0.0152772,0.0416346,-0.017217,0
0.0152772,0.0416346,-0.017217,0
0.0151242,0.0416158,-0.0172037,0
0.0151242,0.0416158,-0.0172037,0
0.0149723,0.0416,-0.0171903,0
0.0149723,0.0416,-0.0171903,0
0.0148182,0.0415776,-0.017177,0
0.0148182,0.0415776,-0.017177,0
0.0146647,0.0415568,-0.0171636,0
0.0146647,0.0415568,-0.0171636,0
0.0145116,0.0415365,-0.0171503,0
0.0145116,0.0415365,-0.0171503,0
0.0143589,0.0415174,-0.017137,0
0.0143589,0.0415174,-0.017137,0
0.0142071,0.0415001,-0.0171237,0
0.0142071,0.0415001,-0.0171237,0
0.0140519,0.0414731,-0.0171104,0
0.0140519,0.0414731,-0.0171104,0
0.0138985,0.0414508,-0.0170971,0
0.0138985,0.0414508,-0.0170971,0
0.0137454,0.0414291,-0.0170838,0
0.0137454,0.0414291,-0.0170838,0
0.013592,0.0414065,-0.0170706,0
0.013592,0.0414065,-0.0170706,0
0.0134384,0.0413828,-0.0170573,0
0.0134384,0.0413828,-0.0170573,0
0.0132859,0.0413618,-0.0170441,0
0.0132859,0.0413618,-0.0170441,0
0.013131,0.0413339,-0.0170308,0
0.013131,0.0413339,-0.0170308,0
0.0129781,0.0413113,-0.0170176,0
0.0129781,0.0413113,-0.0170176,0
0.0128239,0.0412845,-0.0170044,0
0.0128239,0.0412845,-0.0170044,0
0.0126704,0.0412594,-0.0169912,0
0.0126704,0.0412594,-0.0169912,0
0.0125165,0.0412331,-0.016978,0
0.0125165,0.0412331,-0.016978,0
0.0123633,0.0412085,-0.0169648,0
0.0123633,0.0412085,-0.0169648,0
0.0122091,0.0411803,-0.0169517,0
0.0122091,0.0411803,-0.0169517,0
0.0120553,0.0411532,-0.0169385,0
0.0120553,0.0411532,-0.0169385,0
0.0119014,0.0411258,-0.0169254,0
0.0119014,0.0411258,-0.0169254,0
0.0117475,0.0410977,-0.0169122,0
0.0117475,0.0410977,-0.0169122,0
0.0115936,0.0410693,-0.0168991,0
0.0115936,0.0410693,-0.0168991,0
0.01144,0.0410416,-0.016886,0
0.01144,0.0410416,-0.016886,0
0.011287,0.041016,-0.0168729,0
0.011287,0.041016,-0.0168729,0
0.0111327,0.0409854,-0.0168598,0
0.0111327,0.0409854,-0.0168598,0
0.0109772,0.0409504,-0.0168467,0
0.0109772,0.0409504,-0.0168467,0
0.0108231,0.0409202,-0.0168336,0
0.0108231,0.0409202,-0.0168336,0
0.0106693,0.0408902,-0.0168205,0
0.0106693,0.0408902,-0.0168205,0
0.0105149,0.0408581,-0.0168075,0
0.0105149,0.0408581,-0.0168075,0
0.0103616,0.0408296,-0.0167944,0
0.0103616,0.0408296,-0.0167944,0
0.0102067,0.0407949,-0.0167814,0
0.0102067,0.0407949,-0.0167814,0
0.0100521,0.0407614,-0.0167683,0
0.0100521,0.0407614,-0.0167683,0
0.00989787,0.0407286,-0.0167553,0
0.00989787,0.0407286,-0.0167553,0
0.009745,0.0407003,-0.0167423,0
0.009745,0.0407003,-0.0167423,0
0.00958953,0.0406625,-0.0167293,0
0.00958953,0.0406625,-0.0167293,0
0.00943543,0.0406293,-0.0167163,0
0.00943543,0.0406293,-0.0167163,0
0.00928096,0.0405945,-0.0167034,0
0.00928096,0.0405945,-0.0167034,0
0.00912647,0.0405593,-0.0166904,0
0.00912647,0.0405593,-0.0166904,0
0.00897174,0.040523,-0.0166774,0
0.00897174,0.040523,-0.0166774,0
0.00881697,0.0404863,-0.0166645,0
0.00881697,0.0404863,-0.0166645,0
0.00866246,0.0404501,-0.0166516,0
0.00866246,0.0404501,-0.0166516,0
0.00850784,0.0404132,-0.0166386,0
0.00850784,0.0404132,-0.0166386,0
0.0083536,0.0403773,-0.0166257,0
0.0083536,0.0403773,-0.0166257,0
0.00819905,0.0403401,-0.0166128,0
0.00819905,0.0403401,-0.0166128,0
0.00804434,0.0403018,-0.0165999,0
0.00804434,0.0403018,-0.0165999,0
0.00788986,0.0402642,-0.016587,0
0.00788986,0.0402642,-0.016587,0
0.00773516,0.0402254,-0.0165741,0
0.00773516,0.0402254,-0.0165741,0
0.00758007,0.0401847,-0.0165613,0
0.00758007,0.0401847,-0.0165613,0
0.00742596,0.0401477,-0.0165484,0
0.00742596,0.0401477,-0.0165484,0
0.00727075,0.0401059,-0.0165356,0
0.00727075,0.0401059,-0.0165356,0
0.00711685,0.0400691,-0.0165227,0
0.00711685,0.0400691,-0.0165227,0
0.00696109,0.0400244,-0.0165099,0
0.00696109,0.0400244,-0.0165099,0
0.00680644,0.0399839,-0.0164971,0
0.00680644,0.0399839,-0.0164971,0
0.00665132,0.0399412,-0.0164843,0
0.00665132,0.0399412,-0.0164843,0
0.00649643,0.0398991,-0.0164715,0
0.00649643,0.0398991,-0.0164715,0
0.00634169,0.0398574,-0.0164587,0
0.00634169,0.0398574,-0.0164587,0
0.00618699,0.0398155,-0.0164459,0
0.00618699,0.0398155,-0.0164459,0
0.00603194,0.0397718,-0.0164331,0
0.00603194,0.0397718,-0.0164331,0
0.00587648,0.039726,-0.0164204,0
0.00587648,0.039726,-0.0164204,0
0.0057217,0.0396829,-0.0164076,0
0.0057217,0.0396829,-0.0164076,0
0.00556654,0.0396377,-0.0163949,0
0.00556654,0.0396377,-0.0163949,0
0.00541105,0.0395908,-0.0163822,0
0.00541105,0.0395908,-0.0163822,0
0.00525669,0.0395486,-0.0163695,0
0.00525669,0.0395486,-0.0163695,0
0.00510149,0.0395024,-0.0163567,0
0.00510149,0.0395024,-0.0163567,0
0.00494666,0.0394574,-0.016344,0
0.00494666,0.0394574,-0.016344,0
0.00479142,0.0394103,-0.0163314,0
0.00479142,0.0394103,-0.0163314,0
0.00463601,0.0393621,-0.0163187,0
0.00463601,0.0393621,-0.0163187,0
0.00448124,0.0393166,-0.016306,0
0.00448124,0.0393166,-0.016306,0
0.00432606,0.0392688,-0.0162933,0
0.00432606,0.0392688,-0.0162933,0
0.00417056,0.0392191,-0.0162807,0
0.00417056,0.0392191,-0.0162807,0
0.00401687,0.0391779,-0.0162681,0
0.00401687,0.0391779,-0.0162681,0
0.00386014,0.0391216,-0.0162554,0
0.00386014,0.0391216,-0.0162554,0
0.00370505,0.0390729,-0.0162428,0
0.00370505,0.0390729,-0.0162428,0
0.00355083,0.0390283,-0.0162302,0
0.00355083,0.0390283,-0.0162302,0
0.00339445,0.0389726,-0.0162176,0
0.00339445,0.0389726,-0.0162176,0
0.0032391,0.0389216,-0.016205,0
0.0032391,0.0389216,-0.016205,0
0.00308392,0.0388713,-0.0161924,0
0.00308392,0.0388713,-0.0161924,0
0.0029287,0.0388204,-0.0161798,0
0.0029287,0.0388204,-0.0161798,0
0.00277315,0.0387675,-0.0161673,0
0.00277315,0.0387675,-0.0161673,0
0.00261876,0.0387203,-0.0161547,0
0.00261876,0.0387203,-0.0161547,0
0.00246262,0.0386635,-0.0161422,0
0.00246262,0.0386635,-0.0161422,0
0.00230721,0.0386103,-0.0161297,0
0.00230721,0.0386103,-0.0161297,0
0.00215181,0.0385569,-0.0161171,0
0.00215181,0.0385569,-0.0161171,0
0.00199666,0.0385044,-0.0161046,0
0.00199666,0.0385044,-0.0161046,0
0.00184119,0.0384499,-0.0160921,0
0.00184119,0.0384499,-0.0160921,0
0.00168579,0.0383953,-0.0160796,0
0.00168579,0.0383953,-0.0160796,0
0.00153027,0.0383399,-0.0160671,0
0.00153027,0.0383399,-0.0160671,0
0.00137473,0.038284,-0.0160547,0
0.00137473,0.038284,-0.0160547,0
0.00121933,0.0382285,-0.0160422,0
0.00121933,0.0382285,-0.0160422,0
0.00106386,0.0381722,-0.0160298,0
0.00106386,0.0381722,-0.0160298,0
0.000909266,0.0381209,-0.0160173,0
0.000909266,0.0381209,-0.0160173,0
0.000752983,0.0380591,-0.0160049,0
0.000752983,0.0380591,-0.0160049,0
0.000597697,0.0380029,-0.0159924,0
0.000597697,0.0380029,-0.0159924,0
0.000442244,0.0379454,-0.01598,0
0.000442244,0.0379454,-0.01598,0
0.000286587,0.0378863,-0.0159676,0
0.000286587,0.0378863,-0.0159676,0
0.000131119,0.037828,-0.0159552,0
0.000131119,0.037828,-0.0159552,0
-2.41919e-05,0.0377703,-0.0159428,0
-2.41919e-05,0.0377703,-0.0159428,0
-0.000179785,0.0377105,-0.0159305,0
-0.000179785,0.0377105,-0.0159305,0
-0.000335326,0.0376507,-0.0159181,0
-0.000335326,0.0376507,-0.0159181,0
-0.000491154,0.0375908,-0.0159057,0
-0.000491154,0.0375908,-0.0159057,0
-0.000646688,0.0375303,-0.0158934,0
-0.000646688,0.0375303,-0.0158934,0
-0.000802215,0.0374695,-0.015881,0
-0.000802215,0.0374695,-0.015881,0
-0.00095782,0.0374078,-0.0158687,0
-0.00095782,0.0374078,-0.0158687,0
-0.00111319,0.0373473,-0.0158564,0
-0.00111319,0.0373473,-0.0158564,0
-0.00126874,0.0372853,-0.0158441,0
-0.00126874,0.0372853,-0.0158441,0
-0.00142456,0.0372209,-0.0158318,0
-0.00142456,0.0372209,-0.0158318,0
-0.00157951,0.0371625,-0.0158195,0
-0.00157951,0.0371625,-0.0158195,0
-0.00173538,0.037097,-0.0158072,0
-0.00173538,0.037097,-0.0158072,0
-0.00189089,0.0370337,-0.0157949,0
-0.00189089,0.0370337,-0.0157949,0
-0.00204645,0.0369697,-0.0157827,0
-0.00204645,0.0369697,-0.0157827,0
-0.00220199,0.0369055,-0.0157704,0
-0.00220199,0.0369055,-0.0157704,0
-0.00235756,0.0368407,-0.0157582,0
-0.00235756,0.0368407,-0.0157582,0
-0.00251308,0.0367759,-0.0157459,0
-0.00251308,0.0367759,-0.0157459,0
-0.00266858,0.0367108,-0.0157337,0
-0.00266858,0.0367108,-0.0157337,0
-0.00282369,0.0366485,-0.0157215,0
-0.00282369,0.0366485,-0.0157215,0
-0.00297973,0.0365784,-0.0157093,0
-0.00297973,0.0365784,-0.0157093,0
-0.00313525,0.036512,-0.0156971,0
-0.00313525,0.036512,-0.0156971,0
-0.00329074,0.0364455,-0.0156849,0
-0.00329074,0.0364455,-0.0156849,0
-0.00344542,0.0363856,-0.0156727,0
-0.00344542,0.0363856,-0.0156727,0
-0.00360184,0.0363102,-0.0156606,0
-0.00360184,0.0363102,-0.0156606,0
-0.00375656,0.0362492,-0.0156484,0
-0.00375656,0.0362492,-0.0156484,0
-0.00391289,0.0361737,-0.0156363,0
-0.00391289,0.0361737,-0.0156363,0
-0.00406837,0.0361054,-0.0156241,0
-0.00406837,0.0361054,-0.0156241,0
-0.00422376,0.0360374,-0.015612,0
-0.00422376,0.0360374,-0.015612,0
-0.00437888,0.0359715,-0.0155999,0
-0.00437888,0.0359715,-0.0155999,0
-0.00453473,0.0358984,-0.0155878,0
-0.00453473,0.0358984,-0.0155878,0
-0.00469037,0.0358267,-0.0155757,0
-0.00469037,0.0358267,-0.0155757,0
-0.00484583,0.0357565,-0.0155636,0
-0.00484583,0.0357565,-0.0155636,0
-0.00500126,0.035686,-0.0155515,0
-0.00500126,0.035686,-0.0155515,0
-0.00515669,0.0356152,-0.0155394,0
-0.00515669,0.0356152,-0.0155394,0
-0.0053122,0.0355431,-0.0155273,0
-0.0053122,0.0355431,-0.0155273,0
-0.00546767,0.0354709,-0.0155153,0
-0.00546767,0.0354709,-0.0155153,0
-0.0056231,0.0353988,-0.0155032,0
-0.0056231,0.0353988,-0.0155032,0
-0.00577843,0.0353272,-0.0154912,0
-0.00577843,0.0353272,-0.0154912,0
-0.00593398,0.0352527,-0.0154792,0
-0.00593398,0.0352527,-0.0154792,0
-0.00608935,0.0351798,-0.0154672,0
-0.00608935,0.0351798,-0.0154672,0
-0.00624473,0.0351065,-0.0154551,0
-0.00624473,0.0351065,-0.0154551,0
-0.00640016,0.0350319,-0.0154432,0
-0.00640016,0.0350319,-0.0154432,0
-0.00655554,0.0349574,-0.0154312,0
-0.00655554,0.0349574,-0.0154312,0
-0.0067109,0.0348828,-0.0154192,0
-0.0067109,0.0348828,-0.0154192,0
-0.00686629,0.0348072,-0.0154072,0
-0.00686629,0.0348072,-0.0154072,0
-0.00702192,0.0347322,-0.0153952,0
-0.00702192,0.0347322,-0.0153952,0
-0.00717679,0.0346624,-0.0153833,0
-0.00717679,0.0346624,-0.0153833,0
-0.00733212,0.034586,-0.0153713,0
-0.00733212,0.034586,-0.0153713,0
-0.00748789,0.034503,-0.0153594,0
-0.00748789,0.034503,-0.0153594,0
-0.00764319,0.034426,-0.0153475,0
-0.00764319,0.034426,-0.0153475,0
-0.00779834,0.0343552,-0.0153356,0
-0.00779834,0.0343552,-0.0153356,0
-0.00795409,0.0342705,-0.0153237,0
-0.00795409,0.0342705,-0.0153237,0
-0.0081093,0.0341928,-0.0153118,0
-0.0081093,0.0341928,-0.0153118,0
-0.00826404,0.0341221,-0.0152999,0
-0.00826404,0.0341221,-0.0152999,0
-0.00841976,0.0340357,-0.015288,0
-0.00841976,0.0340357,-0.015288,0
-0.00857495,0.0339567,-0.0152761,0
-0.00857495,0.0339567,-0.0152761,0
-0.00873015,0.0338768,-0.0152643,0
-0.00873015,0.0338768,-0.0152643,0
-0.00888526,0.0337982,-0.0152524,0
-0.00888526,0.0337982,-0.0152524,0
-0.00904044,0.0337177,-0.0152406,0
-0.00904044,0.0337177,-0.0152406,0
-0.00919559,0.0336369,-0.0152287,0
-0.00919559,0.0336369,-0.0152287,0
-0.00935038,0.033562,-0.0152169,0
-0.00935038,0.033562,-0.0152169,0
-0.00950574,0.0334761,-0.0152051,0
-0.00950574,0.0334761,-0.0152051,0
-0.00966091,0.0333928,-0.0151933,0
-0.00966091,0.0333928,-0.0151933,0
-0.00981572,0.0333161,-0.0151815,0
-0.00981572,0.0333161,-0.0151815,0
-0.0099688,0.0332759,-0.0151697,0
-0.0099688,0.0332759,-0.0151697,0
-0.010126,0.0331465,-0.0151579,0
-0.010126,0.0331465,-0.0151579,0
-0.0102809,0.0330635,-0.0151462,0
-0.0102809,0.0330635,-0.0151462,0
-0.0104359,0.03298,-0.0151344,0
-0.0104359,0.03298,-0.0151344,0
-0.0105909,0.0328968,-0.0151227,0
-0.0105909,0.0328968,-0.0151227,0
-0.0107459,0.0328126,-0.0151109,0
-0.0107459,0.0328126,-0.0151109,0
-0.0109008,0.0327281,-0.0150992,0
-0.0109008,0.0327281,-0.0150992,0
-0.0110556,0.0326442,-0.0150875,0
-0.0110556,0.0326442,-0.0150875,0
-0.0112105,0.0325605,-0.0150758,0
-0.0112105,0.0325605,-0.0150758,0
-0.0113654,0.0324732,-0.0150641,0
-0.0113654,0.0324732,-0.0150641,0
-0.0115202,0.0323874,-0.0150524,0
-0.0115202,0.0323874,-0.0150524,0
-0.011675,0.0323013,-0.0150407,0
-0.011675,0.0323013,-0.0150407,0
-0.0118298,0.0322157,-0.015029,0
-0.0118298,0.0322157,-0.015029,0
-0.0119845,0.0321293,-0.0150173,0
-0.0119845,0.0321293,-0.0150173,0
-0.0121396,0.0320427,-0.0150057,0
-0.0121396,0.0320427,-0.0150057,0
-0.0122943,0.0319557,-0.014994,0
-0.0122943,0.0319557,-0.014994,0
-0.0124489,0.031868,-0.0149824,0
-0.0124489,0.031868,-0.0149824,0
-0.0126035,0.0317849,-0.0149707,0
-0.0126035,0.0317849,-0.0149707,0
-0.0127582,0.0316923,-0.0149591,0
-0.0127582,0.0316923,-0.0149591,0
-0.0129128,0.0316038,-0.0149475,0
-0.0129128,0.0316038,-0.0149475,0
-0.0130674,0.0315139,-0.0149359,0
-0.0130674,0.0315139,-0.0149359,0
-0.0132219,0.031425,-0.0149243,0
-0.0132219,0.031425,-0.0149243,0
-0.0133764,0.0313352,-0.0149127,0
-0.0133764,0.0313352,-0.0149127,0
-0.0135309,0.0312453,-0.0149011,0
-0.0135309,0.0312453,-0.0149011,0
-0.0136853,0.0311562,-0.0148896,0
-0.0136853,0.0311562,-0.0148896,0
-0.0138397,0.0310691,-0.014878,0
-0.0138397,0.0310691,-0.014878,0
-0.0139941,0.0309801,-0.0148665,0
-0.0139941,0.0309801,-0.0148665,0
-0.0141485,0.0308839,-0.0148549,0
-0.0141485,0.0308839,-0.0148549,0
-0.0143028,0.0307916,-0.0148434,0
-0.0143028,0.0307916,-0.0148434,0
-0.0144571,0.0307011,-0.0148319,0
-0.0144571,0.0307011,-0.0148319,0
-0.0146114,0.030609,-0.0148203,0
-0.0146114,0.030609,-0.0148203,0
-0.0147656,0.0305175,-0.0148088,0
-0.0147656,0.0305175,-0.0148088,0
-0.0149198,0.0304234,-0.0147973,0
-0.0149198,0.0304234,-0.0147973,0
-0.015074,0.0303312,-0.0147859,0
-0.015074,0.0303312,-0.0147859,0
-0.0152281,0.0302387,-0.0147744,0
-0.0152281,0.0302387,-0.0147744,0
-0.0153822,0.0301445,-0.0147629,0
-0.0153822,0.0301445,-0.0147629,0
-0.0155363,0.0300523,-0.0147514,0
-0.0155363,0.0300523,-0.0147514,0
-0.0156903,0.0299549,-0.01474,0
-0.0156903,0.0299549,-0.01474,0
-0.0158444,0.0298683,-0.0147285,0
-0.0158444,0.0298683,-0.0147285,0
-0.0159983,0.02977,-0.0147171,0
-0.0159983,0.02977,-0.0147171,0
-0.0161522,0.029671,-0.0147057,0
-0.0161522,0.029671,-0.0147057,0
-0.0163061,0.029575,-0.0146943,0
-0.0163061,0.029575,-0.0146943,0
-0.0164601,0.0294859,-0.0146829,0
-0.0164601,0.0294859,-0.0146829,0
-0.0166138,0.029386,-0.0146715,0
-0.0166138,0.029386,-0.0146715,0
-0.0167675,0.0292888,-0.0146601,0
-0.0167675,0.0292888,-0.0146601,0
-0.0169213,0.0291915,-0.0146487,0
-0.0169213,0.0291915,-0.0146487,0
-0.0170751,0.0290992,-0.0146373,0
-0.0170751,0.0290992,-0.0146373,0
-0.0172287,0.0289972,-0.014626,0
-0.0172287,0.0289972,-0.014626,0
-0.0173823,0.0288999,-0.0146146,0
-0.0173823,0.0288999,-0.0146146,0
-0.0175358,0.0288013,-0.0146033,0
-0.0175358,0.0288013,-0.0146033,0
-0.0176894,0.0287032,-0.0145919,0
-0.0176894,0.0287032,-0.0145919,0
-0.0178429,0.0286056,-0.0145806,0
-0.0178429,0.0286056,-0.0145806,0
-0.0179964,0.0285073,-0.0145693,0
-0.0179964,0.0285073,-0.0145693,0
-0.0181499,0.0284085,-0.014558,0
-0.0181499,0.0284085,-0.014558,0
-0.0183033,0.0283105,-0.0145467,0
-0.0183033,0.0283105,-0.0145467,0
-0.0184565,0.0282085,-0.0145354,0
-0.0184565,0.0282085,-0.0145354,0
-0.0186099,0.0281094,-0.0145241,0
-0.0186099,0.0281094,-0.0145241,0
-0.0187631,0.0280093,-0.0145128,0
-0.0187631,0.0280093,-0.0145128,0
-0.0189164,0.0279093,-0.0145015,0
-0.0189164,0.0279093,-0.0145015,0
-0.0190696,0.0278098,-0.0144903,0
-0.0190696,0.0278098,-0.0144903,0
-0.0192227,0.0277072,-0.014479,0
-0.0192227,0.0277072,-0.014479,0
-0.0193758,0.0276062,-0.0144678,0
-0.0193758,0.0276062,-0.0144678,0
-0.0195289,0.0275051,-0.0144565,0
-0.0195289,0.0275051,-0.0144565,0
-0.0196818,0.0274024,-0.0144453,0
-0.0196818,0.0274024,-0.0144453,0
-0.0198348,0.0273003,-0.0144341,0
-0.0198348,0.0273003,-0.0144341,0
-0.0199878,0.0271994,-0.0144229,0
-0.0199878,0.0271994,-0.0144229,0
-0.0201405,0.0270951,-0.0144117,0
-0.0201405,0.0270951,-0.0144117,0
-0.0202934,0.0269932,-0.0144005,0
-0.0202934,0.0269932,-0.0144005,0
-0.0204461,0.0268889,-0.0143893,0
-0.0204461,0.0268889,-0.0143893,0
-0.0205992,0.0267914,-0.0143782,0
-0.0205992,0.0267914,-0.0143782,0
-0.0207516,0.026683,-0.014367,0
-0.0207516,0.026683,-0.014367,0
-0.0209041,0.0265774,-0.0143558,0
-0.0209041,0.0265774,-0.0143558,0
-0.0210567,0.0264735,-0.0143447,0
-0.0210567,0.0264735,-0.0143447,0
-0.0212093,0.0263699,-0.0143336,0
-0.0212093,0.0263699,-0.0143336,0
-0.0213619,0.0262663,-0.0143224,0
-0.0213619,0.0262663,-0.0143224,0
-0.0215142,0.0261589,-0.0143113,0
-0.0215142,0.0261589,-0.0143113,0
